path	label	pca_feat
s3://ad-p8-24/Test/Pepino/60_100.jpg	Pepino	[3.5580129295799825,5.721520745327744,3.9509635469903355,6.340669939273271,-4.791985659479723,4.450908470549321,3.9031121344049997,-2.571731849259442,2.254481582799215,-2.112085391111111,-7.925848892037884,-9.715069771473559,-1.1336385308170565,4.6059341100271185,3.741464260006168]
s3://ad-p8-24/Test/Grape Blue/302_100.jpg	Grape Blue	[2.7198076972403022,-11.68107277381633,-17.28232150944694,8.647154319879617,-5.589838856728447,-6.743904480529267,5.990677750825332,0.5474487505298258,-4.19246959912841,3.2157094738955534,3.801074108403867,-0.47268468607688663,1.1462833008765811,-3.468822660269018,8.146487705854527]
s3://ad-p8-24/Test/Grape Blue/346_100.jpg	Grape Blue	[3.6436556077105564,-7.748662939474228,-16.215685261320672,8.217873250253618,-6.637060485940203,-5.3877796524244985,3.68123596379613,0.7813504842551673,-5.503241444618539,4.034466746984385,5.598978377382635,0.1435413230839921,0.04180082751016211,-3.0154284412404486,6.975350771721606]
s3://ad-p8-24/Test/Grape Blue/337_100.jpg	Grape Blue	[3.8988434495772912,-9.32263329598803,-16.58383056204873,8.86536114985335,-7.264685583750182,-5.574061926636103,2.9644383325466346,0.5536391701603183,-5.413161129329143,5.53858577586481,5.762928098734868,-0.5960150754464597,-0.2509997330524196,-3.707763496741962,8.453285698851644]
s3://ad-p8-24/Test/Cherry Wax Black/r_38_100.jpg	Cherry Wax Black	[6.5175463576412715,-12.12185102214262,-11.35422019454424,8.224437007424,-0.525321442048574,-4.592294013223156,0.7551983846627938,2.234626421314308,-4.381663581133429,13.401540725177385,1.3424677891840069,-1.0151060654715496,0.3777211699700979,-3.3912143786188182,2.1709094596247445]
s3://ad-p8-24/Test/Chestnut/183_100.jpg	Chestnut	[-3.4314236926034996,-6.29784350748256,-10.691251665628165,6.979433673062836,5.8332634843382865,2.7308045497333104,-0.3249065657862016,-3.6675821880769988,-5.531103732840308,-0.7553296446983098,-3.8332672323279415,-3.6462902699247492,-0.8684847982493564,-6.368555870063021,1.8868960173392109]
s3://ad-p8-24/Test/Grape White 2/r_57_100.jpg	Grape White 2	[11.804352558005188,-0.4335441080320172,3.903684479306741,9.599575448271096,-7.184017623556942,-3.1020556117287494,-2.8710467140487843,4.952348839086935,2.574985839638056,3.5143070012073747,-4.156925322810907,-2.2371423696092396,2.6931195104480916,1.7244224701632678,-1.3060541713954141]
s3://ad-p8-24/Test/Grape White 2/r_60_100.jpg	Grape White 2	[11.99772868854022,-0.5900567730179741,4.600753180477103,9.497383266670026,-7.668443915749196,-2.8581779317614195,-2.3609115540325463,5.163794350115017,2.3857216334436173,4.052254076847966,-4.328473094929793,-1.8764732281017498,3.0240345408632057,2.041039425467669,-1.1778383659602265]
s3://ad-p8-24/Test/Banana/160_100.jpg	Banana	[-17.147763130440197,-1.512269170816236,16.73412217176032,3.7191121451761795,-1.7707069328811067,-9.28307071708497,9.404414761002494,8.802915437647789,5.706116854532221,-5.291163503403123,3.171044654900854,-4.648181898830205,4.818911340629386,-6.9773337816149885,5.288283384708359]
s3://ad-p8-24/Test/Banana Lady Finger/35_100.jpg	Banana Lady Finger	[-15.173454506023418,-5.394769403794244,19.204319843680945,9.022951411537775,-3.4949758230869863,1.2455697364191411,2.595045505229758,-5.196320823837885,-10.537504903870976,3.523761000140264,5.85422808908097,-5.0448428274568355,1.6358776851070918,3.2919123362281946,1.5216647290908878]
s3://ad-p8-24/Test/Hazelnut/203_100.jpg	Hazelnut	[-7.607954607195127,-7.584483131862476,1.168933755568845,8.335808147909336,10.961759544952457,-7.169483083162039,2.4314422337532147,-10.472635453716563,10.337825665860574,-2.601019298727613,-3.2014410385574386,-12.408956368606354,-2.236946156005541,-4.9727165295571805,4.4269601944806105]
s3://ad-p8-24/Test/Banana/r_31_100.jpg	Banana	[-30.628457086153237,-9.887989637938274,27.602451545680843,24.473945289374143,4.555026648051604,-8.480758070753705,-6.543098542105454,2.22881992829219,-26.68471703356361,-3.474490218168904,5.78195338778422,6.310708038093202,-1.4562350656707042,0.3383188398464181,-4.238943312991031]
s3://ad-p8-24/Test/Watermelon/r_100_100.jpg	Watermelon	[-7.978520466681497,4.769328038829838,-5.0229489971278705,0.7132100387787914,0.4306522378149166,10.815597066738178,-5.15005654228726,9.968427605467937,2.118076738320961,-5.161743927061919,3.1219268483704496,-7.072574015618584,8.85417696482983,9.268867329718306,9.69538885658034]
s3://ad-p8-24/Test/Watermelon/r_103_100.jpg	Watermelon	[-12.327637855799065,3.4676785715586163,-6.077281205743136,1.3632498822167918,1.5048891452633566,8.817952098985604,-6.04154452959498,12.91804718020965,3.6096473533144082,-5.805420146880021,1.882982892336126,-6.105639126697029,9.116524098023465,8.368160843284667,9.625190015412556]
s3://ad-p8-24/Test/Raspberry/244_100.jpg	Raspberry	[-2.6057763470952566,-0.3092342474554698,1.13110854145214,-18.352467463289766,-4.720477032344221,-4.5365230578085765,-1.8760321522589771,-3.967367531023132,-6.030074120458387,0.5220614749375261,-0.6045350915377763,-3.0282606878105516,6.350410544190181,6.5218376613137075,2.4335643883610505]
s3://ad-p8-24/Test/Raspberry/246_100.jpg	Raspberry	[-2.0548314499182845,0.2808603976220388,0.7222993419249045,-18.053522381664443,-3.0052882645429495,-5.785703487491406,-1.700678435002082,-4.729400466082566,-6.920313958470997,1.124204873390814,-1.1709994386410625,-1.8981482095814062,6.694482412278957,6.659411511921728,3.329126591351225]
s3://ad-p8-24/Test/Onion White/r_176_100.jpg	Onion White	[-10.124062901105262,2.4853648208802586,-0.28154717478615193,-5.887063366252107,0.2682372603411202,17.638295106532997,-5.341466259800865,8.44614177519174,0.8065462465084274,-7.4227400465658375,3.870322107552149,-3.9714070153875527,0.18782501652373876,1.0516840597517907,5.9077097532841805]
s3://ad-p8-24/Test/Cucumber Ripe/r_125_100.jpg	Cucumber Ripe	[-3.896309792358401,4.669239030561659,-4.225917058586252,-4.612178969657751,7.28135631945739,3.3044018596618083,-0.40810952165102743,0.7081294015001904,1.486193343940181,-3.7062664623408854,3.515303736410523,-2.8169730577181737,-1.4188341036285557,0.9677427978690448,-2.3270487899569576]
s3://ad-p8-24/Test/Pineapple Mini/r_36_100.jpg	Pineapple Mini	[-15.277697092677753,4.284597779903237,-2.1955497021525225,-12.931750984725028,-14.723047573057672,-1.2880764310168924,-7.731287918382736,11.049604902780416,-3.0994731928515304,2.1034873265982865,-8.361267436541617,0.6239548402382921,-1.4627373870761708,-9.581732062518896,-1.6388261767462802]
s3://ad-p8-24/Test/Pear 2/r_260_100.jpg	Pear 2	[9.857939514335747,8.671300984158831,4.438932593865967,1.513080883595042,3.0330007670277106,0.797344206658129,-0.48138808356789187,1.4381803921433618,-1.40949516239172,3.5485592964831745,-0.1069998313174018,0.33950798088916134,-2.6314089321907725,1.6049875854626294,1.4181474770271594]
s3://ad-p8-24/Test/Pear Forelle/r_183_100.jpg	Pear Forelle	[1.93151720848533,9.493518918706904,0.9476662920596305,1.7108763187016247,4.406313150089799,1.2471810760732822,-2.931428963569952,-0.24759227949046658,4.661820737867171,4.794952124454389,-1.3413882411298892,2.4080201117219198,-6.868645708217449,1.0629020171610506,-0.041914425323672275]
s3://ad-p8-24/Test/Pineapple/r_213_100.jpg	Pineapple	[-9.140674443107693,6.5580047869171345,-3.223378834644372,-12.931948594452784,-11.076114231427882,-8.276428826252562,-3.366901825121125,1.799764391020606,-6.57230685700369,5.014377439820286,-7.6043623579093405,-7.1120536707092725,-0.9590449304551064,-4.7096889283787435,-0.3298159606630783]
s3://ad-p8-24/Test/Pear Forelle/r_154_100.jpg	Pear Forelle	[1.0050382620432734,12.546755493285021,0.5317309212074592,2.0488773568241756,4.929924433406584,3.126756957508084,0.546396376180329,5.173893785439207,-0.5239159476245983,9.995879923734966,-2.5715781010716916,3.4024520819723167,-11.6290900295767,8.273393190605576,-0.6950288071196015]
s3://ad-p8-24/Test/Cantaloupe 2/214_100.jpg	Cantaloupe 2	[3.563353490891307,11.501015188709058,-4.62070998263176,2.4741744913877195,-4.768193273433436,-2.8994621895148707,-8.326106070084672,-3.0115000386399697,0.4903546749030185,-0.9354177119390721,-1.4992221909454988,2.026480062881863,1.4244201784953332,5.031310926973942,0.027102756739761806]
s3://ad-p8-24/Test/Beetroot/r_149_100.jpg	Beetroot	[-3.5930467371745447,3.8853315017879777,-7.851610595749516,-2.965963669885611,2.9650256722675654,6.045672807210214,-3.2057044493970395,-0.021287352713084764,0.8567976975612329,-0.8387821612395163,1.3300434686978997,1.2099212773820809,0.8433039878092083,-2.4956276946845812,1.817807090998452]
s3://ad-p8-24/Test/Mandarine/r_59_100.jpg	Mandarine	[5.613918691217581,9.128646589363074,2.982786714223269,-2.9817938485102875,0.4224471864361167,-1.1900318215276486,-3.0250450890873646,-0.5999652820880662,0.8287120532926942,-4.629020581164926,7.358025254840772,3.473649297535463,1.7382443877039353,-5.220636675265479,-2.52659235931036]
s3://ad-p8-24/Test/Pepper Yellow/r2_163_100.jpg	Pepper Yellow	[-3.218875930791816,-5.546429077900123,8.323909226506679,-2.2757868118373707,-5.536641747384233,8.781384772995079,-0.18945232017818397,-0.8333422803386175,6.563786494147246,0.9279634639724513,6.717762115130797,0.12458691291173653,-8.997312918635762,2.488681392571018,-0.710621070632959]
s3://ad-p8-24/Test/Nectarine/87_100.jpg	Nectarine	[8.302809975773703,2.1670512273222378,2.594912647136078,-9.260753255013,6.024916372062972,0.5112628124079984,2.8585146835310473,-2.881435931925968,-6.681410277461469,-1.7079464939683295,1.030320357671522,3.2250168460282636,-0.01729104324744106,-1.180054009179733,0.5607575471986137]
s3://ad-p8-24/Test/Orange/r_39_100.jpg	Orange	[8.751964702272744,8.037186235702393,3.652532764793478,-1.7590895401797588,-0.323574347882222,-1.8588349023025925,-0.3563396553817115,-0.7407398947275251,-0.6478053025852615,0.3038258087334814,7.010860894069671,1.8048446821430835,-2.263428348440137,-1.9238483346639588,-1.3541310294217646]
s3://ad-p8-24/Test/Pomegranate/65_100.jpg	Pomegranate	[7.822678996019061,3.0633852188441497,-1.3886863593723815,-9.171943592360384,9.18454320453308,-5.242954418109618,2.5278100758959416,-1.3385112983133518,-7.032807277437565,-4.627941982659303,0.512391002848099,5.79546045742283,2.5207177003350005,0.4743192764160501,-1.1373378799260463]
s3://ad-p8-24/Test/Apple Red Yellow 1/58_100.jpg	Apple Red Yellow 1	[7.809406722999165,6.98159689788785,-0.6012079763522201,-1.1584470231541144,-1.6905131005490557,2.599617459536125,-4.409059336232607,-3.4755347108548817,-2.7956798321855323,-3.1537678020880997,0.4812941046827239,-0.2753698692372233,0.06630123090484483,-1.727569880675496,0.9421922480587892]
s3://ad-p8-24/Test/Onion Red Peeled/r2_183_100.jpg	Onion Red Peeled	[1.2218697142394888,3.5442076226638237,-4.069197762418676,-0.366284914877527,1.5813303259814133,9.410783654623687,-1.1434078125463505,7.883771535008548,-1.8300292145684385,-3.020999183201341,2.9678863651255227,-6.4877211403143,-0.7362028161468883,1.7990850801245022,5.335160952104679]
s3://ad-p8-24/Test/Cocos/308_100.jpg	Cocos	[-6.198312382320549,7.190396518411821,-13.131196375025755,0.6762304407061986,1.8308604905858767,-6.867343000894895,-2.2040707855627275,-3.001588651617578,4.540898278851391,-2.422474273390304,-2.7450979446956247,-3.2594216708902675,-3.8165603946634,3.7703981252984393,-3.339160753331864]
s3://ad-p8-24/Test/Walnut/81_100.jpg	Walnut	[-8.060188659963877,9.994827879739276,-14.290132576988473,2.3031785545589933,3.4927627019452636,3.4572947691415483,-12.7517526089968,-4.137930777346018,0.4368107539997969,-5.745462492754766,-0.40432754101346063,4.461267413535059,6.952152447985353,-2.7443401846210573,0.6172404974402139]
s3://ad-p8-24/Test/Kiwi/r_55_100.jpg	Kiwi	[-1.1253205652216793,13.98954725009154,-9.762155329650007,1.6259832339187426,1.976725353494372,-7.058318881422566,-9.239821560729748,-5.9155841406318554,2.320483341211697,-1.1250355653827475,-2.6061382783191154,7.317370989575502,-4.903723512184418,3.570970474502985,-0.5603614478205285]
s3://ad-p8-24/Test/Apple Red 3/r_56_100.jpg	Apple Red 3	[0.669105319358833,1.3921843299614267,-4.050801065976481,-3.929322492085607,7.918171492509894,-0.6742448540766435,3.679220193389085,-2.130724186475345,0.32637518868298426,-4.775124095688768,-6.190052356727584,-0.18101933635562747,-3.7222880167044665,-4.0797529552454685,-2.182856528987633]
s3://ad-p8-24/Test/Apple Red 3/r_43_100.jpg	Apple Red 3	[0.3669803142954587,4.582102927484757,-1.4674109793069436,-4.773029497251506,7.422017791532165,1.5297929535669206,4.186814695822783,0.29025825023890156,-0.25005821808480105,-2.3930001603272655,-5.952808447991546,-0.9108181543786873,-3.4142359646355396,-0.21302363258736096,-2.1866081251163156]
s3://ad-p8-24/Test/Cucumber Ripe/208_100.jpg	Cucumber Ripe	[-11.466130851374986,-1.9463566199313673,4.466740938696935,1.5634712082098647,9.602240117334485,0.39821423100824915,-7.646811640907947,-14.283332513106924,7.635430735826027,15.571386799069884,5.172848713159962,-7.9198611636869165,-4.391673297101492,0.5343733147189809,-2.4015442305051375]
s3://ad-p8-24/Test/Plum/78_100.jpg	Plum	[-6.314120322748299,-0.650305220075005,-12.551576466956266,-1.5158772294289977,1.34195102718665,5.568259460869559,3.2919279318970123,0.1917795097683802,-0.7219208736146899,-0.3853465621704266,1.7138923805451753,-3.572282801402496,4.758652814632928,0.13813273714410187,-2.546529850800498]
s3://ad-p8-24/Test/Potato White/r2_76_100.jpg	Potato White	[2.245525535972212,13.9468771804445,-3.0683325721548345,0.8020134853932949,-0.41254204935900557,4.946653356122996,-0.16486115667962767,-2.373611164310244,-2.941143090215297,-1.6180863855625507,-5.9396455053779675,1.143753270909617,0.5040571841741767,-0.6892531821154487,0.31526900115169804]
s3://ad-p8-24/Test/Mandarine/242_100.jpg	Mandarine	[7.0310563858800315,10.029709425556506,3.309693691782291,-6.46005518933075,-0.2624540219340922,-1.110335140751007,-3.3267715235674262,-2.1847111670131474,0.21374689211513953,-1.907802782437215,8.96426255506126,4.8977639100801,3.0866029522797063,-4.773100038098684,-1.5706123677409298]
s3://ad-p8-24/Test/Nectarine Flat/r_117_100.jpg	Nectarine Flat	[9.301357607109487,0.6092035676499367,4.26954115760382,-4.230190020683657,7.346622532115874,6.370100839044206,0.8031770680851279,2.271577762972042,-3.623741002421842,3.6745089914517144,6.606229063728221,1.908773709694208,-2.7002069403010593,1.7063071332416286,-0.5401774744291231]
s3://ad-p8-24/Test/Potato White/r2_42_100.jpg	Potato White	[-1.0686812003578223,13.375730916444546,-2.5022675323456665,-2.136438646500921,-0.4665962945250053,4.448240518588552,0.06289410870480738,-2.542106090354753,-0.9965023398697477,-0.4100189779107789,-5.5315397607519605,1.530015712162654,-1.3867138025427093,-2.283110130784624,-0.014628035690897316]
s3://ad-p8-24/Test/Guava/39_100.jpg	Guava	[2.0016922831951787,13.656970602326187,-2.781715791622499,-2.7319988560705077,0.1700441488700152,0.876716749383243,-3.3044945732586464,-2.4324352151980566,0.33087572645014934,-0.4613705314709609,3.7913559690361245,4.522811146910065,4.052608831831626,-1.5254695761394181,-9.090130494399377]
s3://ad-p8-24/Test/Guava/99_100.jpg	Guava	[3.8728987006806777,11.060162424132098,-2.332777761184592,-0.8116142443880766,0.5120497219814812,3.0455664170947547,-0.6233303053128759,-0.20820374982825132,0.6878969295881621,-1.1229920285632395,3.7681165264458367,1.0769429786052978,4.723531976425361,-1.5149004219870552,-5.215793917496543]
s3://ad-p8-24/Test/Pepper Yellow/197_100.jpg	Pepper Yellow	[7.17370146224857,-4.741970831262874,9.422425055947539,-2.7127451127167173,-5.673820141588036,5.601575627529138,0.5642048056561481,-1.6833535605131058,4.210214433245507,-0.9515410048575053,6.329602879000025,1.269908299365126,-1.672058325663846,3.6623831277460615,-0.9649501391432707]
s3://ad-p8-24/Test/Rambutan/r_190_100.jpg	Rambutan	[-13.050352482001845,1.4712234891031628,-8.62855596554522,-10.231181715889514,-9.820886073706616,-15.003594621649425,-2.3186188387502105,15.36622537255449,-2.015204755227861,-5.798782877487874,1.5540730216343293,-11.236780742308996,-15.43983897525251,4.458891893199178,-5.950108539156728]
s3://ad-p8-24/Test/Strawberry/r_7_100.jpg	Strawberry	[-4.364635678180707,-0.14312378104320195,-0.032228922728509746,-15.106916614812002,2.538091031291219,-5.725076911367815,4.913749331295449,-3.3853963067420065,-5.780165383651102,-4.059939224148347,1.1829142216458588,0.7758570087772523,1.2773277567726207,3.1277325385666916,5.107280256775537]
s3://ad-p8-24/Test/Tomato Heart/r2_7_100.jpg	Tomato Heart	[0.4122091877066333,-13.054888186208462,-0.6723074620357821,-4.731322915028022,-6.0234558110305825,8.260643537603027,3.727962421621568,-7.629017535650627,2.1763160302579925,-3.192290706878209,0.3340524190599981,2.730613055473269,-3.042382825011161,2.8526187422546534,1.183338788430559]
s3://ad-p8-24/Test/Huckleberry/r_204_100.jpg	Huckleberry	[-3.7802100585120217,-6.365633208379076,-8.14334547402036,-2.2223743817347064,-3.9802018157974652,3.3139228954083015,15.965048104465914,-1.6443383507517775,1.8332890677666822,1.765704570613449,2.3570468789990437,2.2518153744490013,8.096054724973778,-0.1363546884932683,-4.481516180059119]
s3://ad-p8-24/Test/Guava/r_138_100.jpg	Guava	[0.9802359490838255,11.283951776160109,-5.398477719184591,0.14110778693578516,-1.0032981813608148,-1.333783681015989,-3.9825996352607205,-0.776288048076539,0.07500467064627642,-0.07142714280209776,1.3595783878534653,6.930265803658508,6.943691509852274,0.3987209025489448,-5.431308733855503]
s3://ad-p8-24/Test/Melon Piel de Sapo/r2_277_100.jpg	Melon Piel de Sapo	[-16.96520953878338,6.757631437324663,-13.355148168986931,4.165741908728936,3.6430885611777986,-10.60447057935253,-6.603866447132029,5.457621006861123,-1.834778933906126,-7.02777634449726,-2.580883775245924,0.08535633941859055,3.952619654005066,9.080594572315718,-1.1598987849867621]
